cluster_id,n_stations,Model,Adjusted R-Squared,R-Squared,RMSE,Time Taken,R2_deploy_mean,R2_deploy_std,R2_deploy_min,season
7,9,LassoLarsIC,0.0536482832675744,0.1078287250652324,2.8835974814087573,0.0843627452850341,,,,SON
7,9,LassoLarsCV,0.0527648374035367,0.1069958581628762,2.884943126986198,0.1861178874969482,,,,SON
7,9,LassoCV,0.048288862096832,0.102776140984418,2.89175121237653,0.6844263076782227,,,,SON
7,9,SGDRegressor,0.0398181994365066,0.094790439926783,2.904591655755888,0.1554710865020752,,,,SON
7,9,ElasticNetCV,0.0396805745217488,0.094660694301038,2.904799808970089,0.5066635608673096,,,,SON
7,9,HuberRegressor,-0.0001788991400688,0.0570832515740572,2.964470919151972,1.1589467525482178,,,,SON
7,9,LarsCV,-0.0176718284714787,0.0405918258303235,2.990282550652483,0.2043464183807373,,,,SON
7,9,LinearSVR,-0.0426582232076564,0.0170359498767513,3.026769414429888,2.322939395904541,,,,SON
7,9,OrthogonalMatchingPursuitCV,-0.0488690981812638,0.0111806593481977,3.035770913627259,0.1090233325958252,,,,SON
7,9,GammaRegressor,-0.0911148942329669,-0.0286464842577971,3.0963039902477347,0.0529932975769043,,,,SON
7,9,OrthogonalMatchingPursuit,-0.1007122606013264,-0.0376943830859832,3.109891607839262,0.0444836616516113,,,,SON
7,9,TweedieRegressor,-0.1930961268705815,-0.1247890967062352,3.2377705485706576,0.0468699932098388,,,,SON
7,9,ElasticNet,-0.4285337722517066,-0.3467474875808074,3.542856862327031,0.0473995208740234,,,,SON
7,9,PassiveAggressiveRegressor,-0.4398054360170027,-0.3573738270847315,3.5568066295728107,0.0998299121856689,,,,SON
7,9,DecisionTreeRegressor,-0.4858304807968605,-0.4007638502168875,3.61320815748644,1.250976800918579,,,,SON
7,9,Lasso,-0.5166771135675081,-0.4298444543937958,3.65052155445816,0.0383968353271484,,,,SON
7,9,LassoLars,-0.5166771135675081,-0.4298444543937958,3.65052155445816,0.0394537448883056,,,,SON
7,9,RANSACRegressor,-0.5218862762572953,-0.4347553825784425,3.6567852015836575,0.2616000175476074,,,,SON
7,9,AdaBoostRegressor,-0.5534809373845107,-0.4645411890609698,3.694548010762567,10.557241439819336,,,,SON
7,9,ExtraTreeRegressor,-0.5814428924621866,-0.4909022688479392,3.727649818258613,0.2447462081909179,,,,SON
7,9,DummyRegressor,-2.000677293591356,-1.8288827920498656,5.1347345444522015,0.0350370407104492,,,,SON
7,9,QuantileRegressor,-4.134517958396624,-3.840557006580023,6.716734611114135,46.76647686958313,,,,SON
7,9,Lars,-6.5033233039306216e+16,-6.130995633858258e+16,755920325.234255,0.0445311069488525,,,,SON
8,15,CatBoostRegressor,0.4412279998573297,0.4460247835289093,2.1581611840536103,6.805210590362549,0.3834,0.164,0.0829,
8,15,HistGradientBoostingRegressor,0.4320900975235862,0.4369653256066534,2.175736412765129,3.3103976249694824,0.3729,0.1579,0.0803,
8,15,LGBMRegressor,0.431603408604456,0.4364828146732845,2.176668497264272,0.9121301174163818,0.3688,0.157,0.0817,
8,15,ExtraTreesRegressor,0.4261110243035688,0.4310375797988643,2.187159726800396,88.62330102920532,0.3669,0.1729,0.0774,
8,15,GradientBoostingRegressor,0.4141850771366974,0.4192140110414758,2.209768480633902,122.61368536949158,0.3494,0.1435,0.0953,
8,15,XGBRegressor,0.4136663168426828,0.4186997040502523,2.210746679065592,2.758206367492676,,,,
8,15,RandomForestRegressor,0.4047637794545237,0.4098735905809155,2.227466774020086,332.4192819595337,,,,
8,15,MLPRegressor,0.3632766036558922,0.3687425618465608,2.3037850915628733,59.31262636184693,,,,
8,15,KNeighborsRegressor,0.3446267627389082,0.3502528206703751,2.337280903254888,2.8460817337036133,,,,
8,15,BaggingRegressor,0.3445032320936106,0.3501303504751039,2.337501168744595,33.95353102684021,,,,
8,15,PoissonRegressor,0.3060269468395493,0.3119843652661461,2.405126165079992,0.2653610706329345,,,,
8,15,HuberRegressor,0.2823047077508858,0.2884657699697355,2.445888235375349,2.2798922061920166,,,,
8,15,LassoLarsIC,0.2796994659818783,0.2858828929240408,2.4503235145308717,0.2776896953582763,,,,
8,15,BayesianRidge,0.2796872669311046,0.285870798596137,2.4503442638521573,0.2749743461608886,,,,
8,15,Ridge,0.2796628942673401,0.2858466351597418,2.450385718701509,0.1332409381866455,,,,
8,15,RidgeCV,0.279662894266359,0.2858466351587692,2.450385718703178,0.2845354080200195,,,,
8,15,LassoLarsCV,0.279660061930273,0.2858438271368998,2.450390536106737,0.8056595325469971,,,,
8,15,TransformedTargetRegressor,0.2796600406365079,0.2858438060259313,2.450390572324387,0.2075099945068359,,,,
8,15,LinearRegression,0.2796600406365079,0.2858438060259313,2.450390572324387,0.1978166103363037,,,,
8,15,LassoCV,0.2790191548603633,0.2852084219399672,2.451480385056761,1.8469114303588867,,,,
8,15,ElasticNetCV,0.2779485867952525,0.284147044176827,2.4532997836554995,1.6486799716949463,,,,
8,15,SGDRegressor,0.2775527622923651,0.2837546176332357,2.4539721340597724,0.4165663719177246,,,,
8,15,LinearSVR,0.2754068490486223,0.2816271260026116,2.4576139963057493,5.304032802581787,,,,
8,15,GammaRegressor,0.2658484672854333,0.2721507982606632,2.473770546029814,0.1576192378997802,,,,
8,15,TweedieRegressor,0.2219108512270434,0.2285903650948005,2.546720233307357,0.143754243850708,,,,
8,15,LarsCV,0.1517062669423158,0.1589884527468934,2.659130728310006,1.2505290508270264,,,,
8,15,OrthogonalMatchingPursuitCV,0.1469652252542871,0.1542881105773617,2.6665512026495475,0.5575652122497559,,,,
8,15,OrthogonalMatchingPursuit,0.1082925353757382,0.115947406781326,2.726325844187345,0.2350180149078369,,,,
8,15,ElasticNet,0.0727791956632154,0.0807389316790787,2.78008543915452,0.1901888847351074,,,,
8,15,QuantileRegressor,-0.1032720487770377,-0.0938009991404551,3.032549280751579,280.3300404548645,,,,
8,15,Lasso,-0.1277892720974598,-0.118107754118752,3.066059220492554,0.1432840824127197,,,,
8,15,LassoLars,-0.1277898842793954,-0.1181083610454059,3.0660600526452706,0.1015582084655761,,,,
8,15,DecisionTreeRegressor,-0.1672992065848215,-0.1572785151891105,3.119303658165451,5.61198616027832,,,,
8,15,RANSACRegressor,-0.225455298375343,-0.2149353654438492,3.196062741541143,0.45465087890625,,,,
8,15,ExtraTreeRegressor,-0.2699764178442509,-0.2590742929295255,3.253601710299199,0.9857349395751952,,,,
8,15,DummyRegressor,-0.5857308838973807,-0.5721181616968118,3.635643589075056,0.1459367275238037,,,,
8,15,AdaBoostRegressor,-0.6814121082344116,-0.6669780096326281,3.743722457498086,36.86240983009338,,,,
8,15,PassiveAggressiveRegressor,-1.012571646241482,-0.9952947053637892,4.095832939233599,0.3589026927947998,,,,
8,15,Lars,-2.219327883978161e+33,-2.2002760421660632e+33,1.3601202112700986e+17,0.2179007530212402,,,,
8,15,HistGradientBoostingRegressor,0.1209391088359898,0.1519647873476607,2.8069563288046457,1.4668724536895752,0.1554,0.0601,0.0861,DJF
8,15,CatBoostRegressor,0.1201214965722781,0.1511760319873741,2.8082613968297307,5.213961839675903,0.1567,0.0668,0.0864,DJF
8,15,LGBMRegressor,0.1067232295381487,0.1382506449662141,2.8295618833560443,0.542717695236206,0.1437,0.0716,0.0632,DJF
8,15,GradientBoostingRegressor,0.1019231539052332,0.1336199837674014,2.837154106889806,33.11063289642334,0.1332,0.0333,0.0951,DJF
8,15,ExtraTreesRegressor,0.0792298604454675,0.1117276300768039,2.872776170656108,24.41038227081299,0.1151,0.0568,0.0509,DJF
8,15,XGBRegressor,0.0614609173956457,0.0945858261934464,2.900363008398714,1.3962891101837158,,,,DJF
8,15,RandomForestRegressor,0.0589542202342338,0.0921676006965549,2.9042336430027595,74.78640151023865,,,,DJF
8,15,KNeighborsRegressor,0.0382154925089867,0.0721608280674931,2.9360609365306787,0.2907891273498535,,,,DJF
8,15,MLPRegressor,0.0255862721544563,0.059977344901946,2.955274818526254,22.63482069969177,,,,DJF
8,15,BaggingRegressor,0.0237012694763422,0.0581588717301183,2.9581319259652417,7.591417074203491,,,,DJF
8,15,SGDRegressor,-0.0157176278517736,0.0201312296018184,3.017259554471843,0.1868448257446289,,,,DJF
8,15,LinearRegression,-0.0198931160380075,0.0161031115868632,3.023454982254809,0.0864496231079101,,,,DJF
8,15,TransformedTargetRegressor,-0.0198931160380075,0.0161031115868632,3.023454982254809,0.0695419311523437,,,,DJF
8,15,LassoLarsIC,-0.019893177513224,0.0161030522813604,3.0234550733759,0.1292102336883545,,,,DJF
8,15,LassoLarsCV,-0.019893177513224,0.0161030522813604,3.0234550733759,0.2903633117675781,,,,DJF
8,15,Ridge,-0.0200077241174434,0.0159925484984663,3.023624854288088,0.0381178855895996,,,,DJF
8,15,RidgeCV,-0.0200077241238296,0.0159925484923054,3.023624854297553,0.0647556781768798,,,,DJF
8,15,BayesianRidge,-0.0207596512667365,0.0152671599544423,3.0247391236783794,0.1030611991882324,,,,DJF
8,15,LassoCV,-0.0318907527139438,0.0045289209112542,3.0411863785057616,0.8623976707458496,,,,DJF
8,15,HuberRegressor,-0.0372195405756248,-0.0006117920847203,3.049028763332156,0.4833743572235107,,,,DJF
8,15,ElasticNetCV,-0.0377577758513871,-0.0011310308213381,3.0498197636597224,0.6712636947631836,,,,DJF
8,15,PoissonRegressor,-0.0394127062136657,-0.0027275518767129,3.0522505952162584,0.0699472427368164,,,,DJF
8,15,LinearSVR,-0.0547118242673916,-0.0174867010579542,3.0746315814350997,2.22182035446167,,,,DJF
8,15,OrthogonalMatchingPursuitCV,-0.1311730039717589,-0.0912492508904025,3.1841292794439653,0.122065782546997,,,,DJF
8,15,OrthogonalMatchingPursuit,-0.1532168813270853,-0.1125151090449527,3.215005142469462,0.0491743087768554,,,,DJF
8,15,LarsCV,-0.2854467949590848,-0.2400780845487642,3.3943234868893706,0.2991023063659668,,,,DJF
8,15,GammaRegressor,-0.3742839526800461,-0.3257798131736915,3.509654892532478,0.0572724342346191,,,,DJF
8,15,TweedieRegressor,-0.5078352085531561,-0.4546174953101034,3.676233737708359,0.0650684833526611,,,,DJF
8,15,AdaBoostRegressor,-0.5947906568753396,-0.538503927809151,3.780750494873448,12.88159155845642,,,,DJF
8,15,DecisionTreeRegressor,-0.7307452647894701,-0.6696601377969005,3.9386079427441545,1.2394750118255615,,,,DJF
8,15,ElasticNet,-0.7560322948697455,-0.6940546844625779,3.967276097343573,0.0587947368621826,,,,DJF
8,15,Lasso,-0.8074132771422722,-0.7436222203019567,4.024898293109301,0.0637314319610595,,,,DJF
8,15,LassoLars,-0.8074163658350479,-0.7436251999820462,4.024901732186883,0.0649447441101074,,,,DJF
8,15,ExtraTreeRegressor,-0.8874450395099682,-0.8208293322331457,4.113043791649509,0.2865993976593017,,,,DJF
8,15,PassiveAggressiveRegressor,-1.4966597760883418,-1.4085423722264,4.730487056635671,0.0815405845642089,,,,DJF
8,15,RANSACRegressor,-2.197324802702345,-2.0844780449599094,5.353275010089092,0.2628681659698486,,,,DJF
8,15,DummyRegressor,-2.547356643203789,-2.42215582050248,5.638694989098832,0.049081802368164,,,,DJF
8,15,QuantileRegressor,-5.15048762617306,-4.933411592308128,7.424734884619332,51.78517508506775,,,,DJF
8,15,Lars,-7.264827115864903e+25,-7.008421452952024e+25,25517540819838.48,0.0572171211242675,,,,DJF
8,15,ExtraTreesRegressor,0.5939355441793974,0.6076539379571205,1.488831954307559,24.74035096168518,0.5507,0.0578,0.5097,JJA
8,15,CatBoostRegressor,0.5759432268193898,0.5902694691565725,1.5214587967252802,4.99470853805542,0.5289,0.0637,0.4701,JJA
8,15,LGBMRegressor,0.5744828063014107,0.5888583871696063,1.5240764413383758,0.5306847095489502,0.5249,0.082,0.4402,JJA
8,15,RandomForestRegressor,0.560872122849488,0.5757075241045728,1.5482593005292409,74.22823548316956,0.5135,0.0732,0.4587,JJA
8,15,HistGradientBoostingRegressor,0.5529089123985089,0.5680133410336945,1.562234411092516,1.4947233200073242,0.4968,0.1277,0.3595,JJA
8,15,GradientBoostingRegressor,0.5506327113190453,0.5658140386393479,1.566206135499874,31.937705039978027,,,,JJA
8,15,XGBRegressor,0.5465283652311608,0.5618483528922702,1.5733424364174615,1.3216450214385986,,,,JJA
8,15,BaggingRegressor,0.5133888259279574,0.5298283926195805,1.629818458531811,7.51470685005188,,,,JJA
8,15,KNeighborsRegressor,0.5011158182149855,0.5179700135455603,1.6502436121570851,0.3063890933990478,,,,JJA
8,15,MLPRegressor,0.4629113946971988,0.4810562800114826,1.7122657224488442,23.208999156951904,,,,JJA
8,15,AdaBoostRegressor,0.3124384768006387,0.335666906638455,1.9373316605027453,9.992183208465576,,,,JJA
8,15,GammaRegressor,0.215287161160148,0.2417977300398728,2.0696817611565885,0.0704293251037597,,,,JJA
8,15,PoissonRegressor,0.1820426797001971,0.2096763729535689,2.113068204104725,0.0932705402374267,,,,JJA
8,15,ExtraTreeRegressor,0.138070198888718,0.1671894489262614,2.1691228119780037,0.3087880611419678,,,,JJA
8,15,DecisionTreeRegressor,0.1293343168044958,0.1587486979935332,2.18008741089652,1.265589475631714,,,,JJA
8,15,ElasticNetCV,0.0918860046095697,0.1225655314808681,2.226477844272036,0.5472004413604736,,,,JJA
8,15,SGDRegressor,0.0843343949618365,0.1152690437806934,2.2357160468660697,0.1248672008514404,,,,JJA
8,15,TweedieRegressor,0.0792442238437984,0.1103508379031296,2.241921590372647,0.044208288192749,,,,JJA
8,15,BayesianRidge,0.075074938907609,0.1063224071877574,2.246991692968383,0.1118013858795166,,,,JJA
8,15,RidgeCV,0.0746515602572077,0.1059133318701399,2.247505907313529,0.0664234161376953,,,,JJA
8,15,Ridge,0.0746515602500654,0.1059133318632389,2.2475059073222035,0.0574808120727539,,,,JJA
8,15,LassoLarsIC,0.074561093608841,0.1058259215274612,2.2476157682851543,0.0916671752929687,,,,JJA
8,15,LassoLarsCV,0.074561093608841,0.1058259215274612,2.2476157682851543,0.201855182647705,,,,JJA
8,15,TransformedTargetRegressor,0.0745610653837236,0.1058258942558951,2.2476158025603605,0.0600268840789794,,,,JJA
8,15,LinearRegression,0.0745610653837236,0.1058258942558951,2.2476158025603605,0.0659658908843994,,,,JJA
8,15,LassoCV,0.073145559740847,0.1044582097496021,2.249334066775808,0.649080753326416,,,,JJA
8,15,LarsCV,0.0672950939439985,0.0988053948242689,2.2564219924711777,0.2082178592681884,,,,JJA
8,15,HuberRegressor,-0.0348225831453701,0.0001376392581897,2.376737083054617,0.5011341571807861,,,,JJA
8,15,OrthogonalMatchingPursuitCV,-0.0534337784204432,-0.0178447994197525,2.3980145471832373,0.1041967868804931,,,,JJA
8,15,LinearSVR,-0.1920726561598744,-0.1517999312896083,2.550935962940379,1.8826942443847656,,,,JJA
8,15,OrthogonalMatchingPursuit,-0.2095364075417658,-0.1686736910707602,2.5695535095256847,0.0465891361236572,,,,JJA
8,15,ElasticNet,-0.3043974759731644,-0.2603299936767738,2.6684137403045174,0.0585262775421142,,,,JJA
8,15,RANSACRegressor,-0.7771042991319705,-0.7170669917288635,3.1146170174814523,0.3093938827514648,,,,JJA
8,15,Lasso,-0.8767900351712679,-0.8133849664154817,3.2007815708003897,0.0461697578430175,,,,JJA
8,15,LassoLars,-0.8768238006967464,-0.813417591213748,3.200810363468604,0.0438675880432128,,,,JJA
8,15,PassiveAggressiveRegressor,-2.15268187221433,-2.046172349504386,4.148473003030168,0.1077163219451904,,,,JJA
8,15,DummyRegressor,-4.777984251859677,-4.582782081188742,5.616119889826479,0.0528693199157714,,,,JJA
8,15,QuantileRegressor,-10.766246320338004,-10.368737998704963,8.014328897358235,52.711599588394165,,,,JJA
8,15,Lars,-801810696810831.0,-774722497594248.8,66158266.36533982,0.0459315776824951,,,,JJA
8,15,ExtraTreesRegressor,0.4052854814281845,0.4254528916284346,1.9344368690102824,24.558876037597656,0.3861,0.0992,0.2869,MAM
8,15,HistGradientBoostingRegressor,0.4041011703714725,0.4243087418358914,1.9363620242542112,1.5305838584899902,0.3863,0.0976,0.2827,MAM
8,15,CatBoostRegressor,0.3828520050094935,0.4037801585698348,1.9705839973984287,5.336653709411621,0.363,0.0887,0.2716,MAM
8,15,GradientBoostingRegressor,0.3597944043368649,0.3815044659833164,2.007058464153639,33.24343132972717,0.3399,0.0967,0.2383,MAM
8,15,RandomForestRegressor,0.3472595861028354,0.3693947169433573,2.026611682087112,74.27840685844421,0.3241,0.09,0.2404,MAM
8,15,LGBMRegressor,0.3413031431327956,0.3636402633732057,2.0358373887006143,0.5339457988739014,,,,MAM
8,15,XGBRegressor,0.3295398508560309,0.3522758770138897,2.0539353764665704,1.33532977104187,,,,MAM
8,15,KNeighborsRegressor,0.2837360318483359,0.3080253148677971,2.122935711450753,0.3060550689697265,,,,MAM
8,15,BaggingRegressor,0.2782070485320271,0.3026838253338801,2.1311136404654354,7.466434955596924,,,,MAM
8,15,MLPRegressor,0.1914402246602006,0.2188593579610982,2.2555702432442493,23.14078712463379,,,,MAM
8,15,PoissonRegressor,-0.0386305071956976,-0.0034094274490461,2.556411884484269,0.0971577167510986,,,,MAM
8,15,BayesianRidge,-0.0675588704043388,-0.0313567986875373,2.5917685000975377,0.0963273048400878,,,,MAM
8,15,LassoLarsIC,-0.0676099704980091,-0.0314061659219648,2.591830528540178,0.0925655364990234,,,,MAM
8,15,Ridge,-0.0679048726146365,-0.0316910675900254,2.59218846990207,0.0443141460418701,,,,MAM
8,15,RidgeCV,-0.0679048726272064,-0.0316910676021691,2.5921884699173257,0.0868654251098632,,,,MAM
8,15,LassoLarsCV,-0.0679607259796228,-0.0317450269072165,2.59225625709894,0.2526988983154297,,,,MAM
8,15,LinearRegression,-0.0679609335552267,-0.031745227443708,2.592256509022591,0.0625307559967041,,,,MAM
8,15,TransformedTargetRegressor,-0.0679609335552267,-0.031745227443708,2.592256509022591,0.0600700378417968,,,,MAM
8,15,ElasticNetCV,-0.0701396729801606,-0.033850083466892,2.594899383718487,0.5387873649597168,,,,MAM
8,15,SGDRegressor,-0.0704973670814483,-0.0341956477757472,2.595333019942965,0.1864681243896484,,,,MAM
8,15,LassoCV,-0.0713531623343934,-0.0350224220894441,2.596370215372757,0.5612738132476807,,,,MAM
8,15,GammaRegressor,-0.0721517862488423,-0.0357939638063418,2.597337747435243,0.0845746994018554,,,,MAM
8,15,HuberRegressor,-0.1299903332236989,-0.0916711433253818,2.666475849507268,0.5077166557312012,,,,MAM
8,15,OrthogonalMatchingPursuitCV,-0.2141274723814379,-0.1729551014265284,2.76396432706603,0.0908355712890625,,,,MAM
8,15,TweedieRegressor,-0.2560638186619792,-0.2134693410133061,2.8112932081537414,0.0416934490203857,,,,MAM
8,15,LinearSVR,-0.2596972285888272,-0.2169795380941042,2.8153563792464444,2.571419715881348,,,,MAM
8,15,DecisionTreeRegressor,-0.3626122553533626,-0.3164046053978979,2.9281035816306007,1.2647066116333008,,,,MAM
8,15,ExtraTreeRegressor,-0.3814447303938151,-0.3345984509155018,2.9482686030248297,0.2789740562438965,,,,MAM
8,15,OrthogonalMatchingPursuit,-0.4062966380559913,-0.3586076036079735,2.974669768458947,0.0378620624542236,,,,MAM
8,15,AdaBoostRegressor,-0.5526918688051592,-0.5000384143242003,3.125668599356857,11.66146755218506,,,,MAM
8,15,ElasticNet,-0.6392942808409352,-0.5837040452434654,3.2116540067536485,0.0389628410339355,,,,MAM
8,15,LarsCV,-0.7037802102518653,-0.6460031872968284,3.2742141063197527,0.1752717494964599,,,,MAM
8,15,PassiveAggressiveRegressor,-0.7266776375339394,-0.6681241381450718,3.296142072672119,0.0947835445404052,,,,MAM
8,15,LassoLars,-1.146253741869069,-1.0734719646391455,3.6748602081550734,0.052109956741333,,,,MAM
8,15,Lasso,-1.14625743799836,-1.0734755354287095,3.674863372448359,0.0398833751678466,,,,MAM
8,15,RANSACRegressor,-1.1872004479494396,-1.113030123791395,3.709749488053191,0.2930314540863037,,,,MAM
8,15,DummyRegressor,-5.032656862292411,-4.828082967188297,6.161048139148095,0.0333139896392822,,,,MAM
8,15,QuantileRegressor,-10.904900365934996,-10.501192365583016,8.654922293890879,52.59795880317688,,,,MAM
8,15,Lars,-459550992773163.0,-443967123387486.7,53773356.38753979,0.0439388751983642,,,,MAM
8,15,HistGradientBoostingRegressor,0.370378143655396,0.3920892421500376,2.293725845723116,1.527045726776123,0.3881,0.1101,0.3092,SON
8,15,CatBoostRegressor,0.3662659084905503,0.3881188081977728,2.3012041350876973,5.135116815567017,0.3847,0.1129,0.3113,SON
8,15,ExtraTreesRegressor,0.3617598956092004,0.3837681750709522,2.3093707216987664,24.666606664657596,0.3816,0.0961,0.321,SON
8,15,LGBMRegressor,0.3583312362207195,0.3804577453165568,2.315565443701116,0.5985054969787598,0.3755,0.1228,0.2807,SON
8,15,GradientBoostingRegressor,0.3446279343555242,0.3672269711018855,2.340160117875727,33.16792035102844,0.3651,0.0878,0.3095,SON
